着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アドマイヤシナイ,牡2,55,田辺裕信,1:23.1,,2.8,1,466(-2),[東] 上原博之
2,2,4,パンドラフォンテン,牝2,54,吉田豊,1:23.2,3/4,5.3,2,450(+2),[東] 高橋裕
3,6,11,ロジベスト,牡2,55,内田博幸,1:23.4,1.1/4,6.1,3,482(0),[東] 古賀慎明
4,7,14,タックボーイ,牡2,55,柴田大知,1:23.7,1.3/4,8.2,4,436(0),[東] 高橋祥泰
5,4,7,サクラサクコロ,牡2,52,野中悠太,1:23.7,ハナ,10.2,7,446(-8),[東] 伊藤伸一
6,5,10,ボナッソーラ,牝2,54,大野拓弥,1:23.9,1.1/4,30.5,8,424(-4),[東] 池上昌和
7,5,9,コスモメイプル,牡2,55,戸崎圭太,1:23.9,ハナ,8.5,5,466(-2),[東] 金成貴史
8,1,1,ローズジャイプール,牝2,54,武士沢友,1:24.1,1.1/2,63.2,9,432(0),[東] 石毛善彦
9,3,5,ネコフッピー,牝2,54,山本聡哉,1:24.5,2.1/2,115.8,11,420(-2),[東] 和田雄二
10,2,3,ルックアットミー,牝2,51,藤田菜七,1:24.5,クビ,8.5,6,456(+4),[東] 高橋義博
11,8,15,ジーヴル,牝2,54,木幡初広,1:24.7,1,204.6,14,428(-4),[東] 和田正道
12,7,13,ボンジュールボーラ,牝2,54,柴田善臣,1:24.7,クビ,198.0,12,450(+16),[東] 天間昭一
13,4,8,ジェリーロラム,牝2,54,江田照男,1:24.9,1,324.8,17,406(-8),[東] 岩戸孝樹
14,8,16,ティンウッドマン,牡2,55,勝浦正樹,1:24.9,クビ,65.7,10,464(0),[東] 高橋義博
15,8,17,フルコンタクト,セ2,55,柴山雄一,1:25.2,1.3/4,276.7,15,456(+10),[東] 中舘英二
16,3,6,ランディーニ,牝2,54,田中勝春,1:25.4,1.1/2,300.9,16,426(-4),[東] 堀井雅広
17,6,12,ヒスイ,牝2,54,岩部純二,1:25.7,2,203.3,13,502(-8),[東] 谷原義明
