着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,サブライムカイザー,牡4,56,戸崎圭太,2:28.3,,4.0,3,496(0),[東] 池上昌弘
2,7,10,パリカラノテガミ,牡5,57,松岡正海,2:28.4,1/2,8.7,5,446(-2),[東] 清水英克
3,7,11,マイネルカレッツァ,牡4,56,柴田大知,2:28.4,クビ,3.6,1,508(0),[東] 中舘英二
4,4,4,スプレンデレ,牡4,56,ルメール,2:29.2,5,3.8,2,456(+2),[東] 戸田博文
5,3,3,チャリシー,牝4,53,石川裕紀,2:29.4,1.1/4,17.7,6,506(-4),[東] 小西一男
6,8,12,ジャングルスコール,牝4,54,柴山雄一,2:29.4,クビ,6.3,4,442(+8),[東] 古賀慎明
7,6,9,ニシノカザブエ,牝5,52,野中悠太,2:29.7,1.3/4,25.4,8,412(+2),[東] 尾形充弘
8,5,7,ゴージャスガール,牝4,54,大野拓弥,2:30.7,6,24.6,7,440(-4),[東] 大竹正博
9,1,1,ナリノパシオン,牡4,56,勝浦正樹,2:30.8,3/4,144.0,12,490(-10),[東] 上原博之
10,5,6,ジャコバイティズム,牡4,56,吉田豊,2:31.4,3.1/2,144.1,13,468(+8),[東] 田村康仁
11,2,2,インスタントリー,牡4,56,石橋脩,2:31.7,1.3/4,123.5,11,474(0),[東] 小笠倫弘
12,6,8,ココスタイル,牡4,56,蛯名正義,2:32.2,3,60.2,10,524(-18),[東] 斎藤誠
13,8,13,クラウンジーニアス,牡4,56,柴田善臣,2:32.5,2,47.9,9,502(+2),[東] 牧光二
