0,1,2,3
単勝,14,250,1
複勝,14 9 6,150 170 810,1 2 12
枠連,5 - 7,430,1
馬連,9 - 14,730,1
ワイド,9 - 14 6 - 14 6 - 9,"370 1,720 3,280",1 20 44
馬単,14 → 9,1170,1
三連複,6 - 9 - 14,10410,32
三連単,14 → 9 → 6,27830,69
