0,1,2,3
単勝,1,640,4
複勝,1 2 13,190 290 140,4 5 2
枠連,1 - 2,2870,11
馬連,1 - 2,3090,10
ワイド,1 - 2 1 - 13 2 - 13,920 410 600,9 5 7
馬単,1 → 2,4880,18
三連複,1 - 2 - 13,1600,5
三連単,1 → 2 → 13,10750,34
