0,1,2,3
単勝,7,2830,7
複勝,7 4 8,540 210 110,8 3 1
枠連,3 - 5,640,3
馬連,4 - 7,8450,22
ワイド,4 - 7 7 - 8 4 - 8,"2,080 760 320",21 9 3
馬単,7 → 4,22320,44
三連複,4 - 7 - 8,2940,9
三連単,7 → 4 → 8,38770,123
