0,1,2,3
単勝,4,390,2
複勝,4 14 5,130 110 250,2 1 5
枠連,3 - 8,320,1
馬連,4 - 14,320,1
ワイド,4 - 14 4 - 5 5 - 14,"190 1,090 590",1 12 7
馬単,4 → 14,770,3
三連複,4 - 5 - 14,2960,7
三連単,4 → 14 → 5,10590,30
