0,1,2,3
単勝,6,350,1
複勝,6 7 8,140 260 180,1 6 4
枠連,5 - 6,680,1
馬連,6 - 7,1980,9
ワイド,6 - 7 6 - 8 7 - 8,690 490 820,8 5 12
馬単,6 → 7,3290,13
三連複,6 - 7 - 8,3700,11
三連単,6 → 7 → 8,16490,48
