0,1,2,3
単勝,14,630,2
複勝,14 11 12,290 660 320,2 7 3
枠連,6 - 7,2100,7
馬連,11 - 14,14010,33
ワイド,11 - 14 12 - 14 11 - 12,"2,390 1,050 2,420",22 9 24
馬単,14 → 11,21000,48
三連複,11 - 12 - 14,25320,70
三連単,14 → 11 → 12,140940,342
