0,1,2,3
単勝,10,5330,11
複勝,10 2 4,"1,280 290 150",12 5 1
枠連,2 - 6,14380,29
馬連,2 - 10,42340,64
ワイド,2 - 10 4 - 10 2 - 4,"10,920 3,660 980",66 40 8
馬単,10 → 2,105800,138
三連複,2 - 4 - 10,47240,118
三連単,10 → 2 → 4,516180,973
