0,1,2,3
単勝,8,230,1
複勝,8 9 7,140 510 290,1 9 5
枠連,8 - 8,2300,11
馬連,8 - 9,2290,8
ワイド,8 - 9 7 - 8 7 - 9,"800 690 3,490",10 7 35
馬単,8 → 9,3040,11
三連複,7 - 8 - 9,6560,29
三連単,8 → 9 → 7,30480,128
