0,1,2,3
単勝,4,450,2
複勝,4 11 2,"190 190 1,020",3 2 10
枠連,3 - 6,860,2
馬連,4 - 11,980,2
ワイド,4 - 11 2 - 4 2 - 11,"470 2,480 3,260",2 31 38
馬単,4 → 11,2300,6
三連複,2 - 4 - 11,13750,55
三連単,4 → 11 → 2,52800,194
