0,1,2,3
単勝,16,1720,8
複勝,16 4 2,540 160 220,10 1 3
枠連,2 - 8,3650,18
馬連,4 - 16,4480,18
ワイド,4 - 16 2 - 16 2 - 4,"1,640 1,960 530",21 27 2
馬単,16 → 4,10210,43
三連複,2 - 4 - 16,7940,22
三連単,16 → 4 → 2,71790,234
