0,1,2,3
単勝,16,960,5
複勝,16 8 3,290 460 820,4 8 10
枠連,4 - 8,2520,12
馬連,8 - 16,5470,22
ワイド,8 - 16 3 - 16 3 - 8,"1,790 4,790 6,680",23 48 60
馬単,16 → 8,11240,46
三連複,3 - 8 - 16,64060,182
三連単,16 → 8 → 3,310370,889
