0,1,2,3
単勝,9,160,1
複勝,9 10 1,110 210 220,1 4 5
枠連,7 - 8,990,4
馬連,9 - 10,900,3
ワイド,9 - 10 1 - 9 1 - 10,"360 610 1,250",3 7 14
馬単,9 → 10,1060,5
三連複,1 - 9 - 10,3960,13
三連単,9 → 10 → 1,9540,26
