0,1,2,3
単勝,3,260,2
複勝,3 8 5,120 280 690,2 3 6
馬連,3 - 8,1450,6
ワイド,3 - 8 3 - 5 5 - 8,"430 1,020 2,370",4 11 18
馬単,3 → 8,1800,5
三連複,3 - 5 - 8,6990,15
三連単,3 → 8 → 5,19910,46
