0,1,2,3
単勝,2,2600,10
複勝,2 12 7,560 220 360,9 3 5
枠連,2 - 7,7000,26
馬連,2 - 12,6970,27
ワイド,2 - 12 2 - 7 7 - 12,"2,190 3,540 1,480",27 42 15
馬単,2 → 12,14670,55
三連複,2 - 7 - 12,25720,92
三連単,2 → 12 → 7,225070,732
