0,1,2,3
単勝,11,180,1
複勝,11 4 9,140 250 480,1 3 10
枠連,2 - 6,920,4
馬連,4 - 11,710,1
ワイド,4 - 11 9 - 11 4 - 9,"380 760 2,240",2 6 24
馬単,11 → 4,1030,1
三連複,4 - 9 - 11,4690,13
三連単,11 → 4 → 9,12840,14
