0,1,2,3
単勝,11,730,3
複勝,11 15 5,200 110 200,4 1 3
枠連,6 - 8,560,3
馬連,11 - 15,650,2
ワイド,11 - 15 5 - 11 5 - 15,310 840 320,1 8 2
馬単,11 → 15,1880,6
三連複,5 - 11 - 15,1610,2
三連単,11 → 15 → 5,10380,23
