0,1,2,3
単勝,10,400,2
複勝,10 13 1,130 250 120,2 6 1
枠連,7 - 8,1470,8
馬連,10 - 13,1760,6
ワイド,10 - 13 1 - 10 1 - 13,490 300 710,4 3 10
馬単,10 → 13,2700,9
三連複,1 - 10 - 13,1620,2
三連単,10 → 13 → 1,9220,19
