0,1,2,3
単勝,9,220,1
複勝,9 8 5,110 450 130,1 7 2
枠連,4 - 5,660,3
馬連,8 - 9,3330,9
ワイド,8 - 9 5 - 9 5 - 8,"860 190 1,180",10 1 12
馬単,9 → 8,4400,14
三連複,5 - 8 - 9,2190,6
三連単,9 → 8 → 5,14240,40
