0,1,2,3
単勝,5,260,1
複勝,5 3 4,120 120 150,1 2 3
枠連,3 - 5,410,1
馬連,3 - 5,410,1
ワイド,3 - 5 4 - 5 3 - 4,180 300 350,1 2 4
馬単,5 → 3,840,1
三連複,3 - 4 - 5,570,1
三連単,5 → 3 → 4,2290,1
