0,1,2,3
単勝,9,390,3
複勝,9 2 4,"190 320 1,360",3 6 8
枠連,2 - 6,2670,11
馬連,2 - 9,2530,12
ワイド,2 - 9 4 - 9 2 - 4,"750 3,510 7,560",12 24 39
馬単,9 → 2,3450,14
三連複,2 - 4 - 9,36840,65
三連単,9 → 2 → 4,106590,231
