0,1,2,3
単勝,2,600,2
複勝,2 8 12,150 150 110,3 2 1
枠連,1 - 4,2100,8
馬連,2 - 8,2390,9
ワイド,2 - 8 2 - 12 8 - 12,710 240 250,8 1 2
馬単,2 → 8,4060,12
三連複,2 - 8 - 12,1070,1
三連単,2 → 8 → 12,9350,21
