0,1,2,3
単勝,3,290,1
複勝,3 6 2,110 120 130,1 2 3
馬連,3 - 6,600,1
ワイド,3 - 6 2 - 3 2 - 6,210 230 280,1 2 5
馬単,3 → 6,1100,1
三連複,2 - 3 - 6,600,1
三連単,3 → 6 → 2,3170,2
