0,1,2,3
単勝,5,740,4
複勝,5 2 16,200 380 140,3 7 1
枠連,1 - 3,1580,6
馬連,2 - 5,4800,19
ワイド,2 - 5 5 - 16 2 - 16,"1,480 550 1,020",20 5 12
馬単,5 → 2,9100,35
三連複,2 - 5 - 16,5130,15
三連単,5 → 2 → 16,43990,136
