0,1,2,3
単勝,14,600,3
複勝,14 6 5,"220 140 1,470",4 1 13
枠連,4 - 8,680,3
馬連,6 - 14,1030,3
ワイド,6 - 14 5 - 14 5 - 6,"470 9,400 4,830",2 67 44
馬単,14 → 6,2210,6
三連複,5 - 6 - 14,30720,87
三連単,14 → 6 → 5,150460,416
