0,1,2,3
単勝,5,240,2
複勝,5 7 2,120 180 290,2 3 5
馬連,5 - 7,820,3
ワイド,5 - 7 2 - 5 2 - 7,300 500 900,3 7 12
馬単,5 → 7,1180,4
三連複,2 - 5 - 7,2360,7
三連単,5 → 7 → 2,6140,20
