0,1,2,3
単勝,3,510,4
複勝,3 13 14,"240 170 1,460",5 1 11
枠連,2 - 7,680,2
馬連,3 - 13,1770,9
ワイド,3 - 13 3 - 14 13 - 14,"810 5,480 3,740",10 42 27
馬単,3 → 13,3070,14
三連複,3 - 13 - 14,43110,95
三連単,3 → 13 → 14,133530,337
