0,1,2,3
単勝,6,1150,4
複勝,6 1 7,180 130 150,4 1 3
枠連,1 - 6,1500,6
馬連,1 - 6,1400,5
ワイド,1 - 6 6 - 7 1 - 7,440 610 250,6 9 2
馬単,6 → 1,4170,18
三連複,1 - 6 - 7,1630,7
三連単,6 → 1 → 7,15400,60
