0,1,2,3
単勝,6,1200,4
複勝,6 9 5,210 110 290,4 1 6
枠連,3 - 5,430,2
馬連,6 - 9,730,2
ワイド,6 - 9 5 - 6 5 - 9,"300 2,090 550",1 22 5
馬単,6 → 9,2650,10
三連複,5 - 6 - 9,4040,8
三連単,6 → 9 → 5,30970,92
