着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メイショウゲキテキ,牡3,56,松山弘平,1:22.5,,8.2,4,454(0),[西] 白井寿昭
2,2,4,クリーブラット,牡3,56,福永祐一,1:22.7,1.1/2,2.7,1,438(0),[西] 石坂正
3,7,14,トーホウスプライト,牝3,51,松若風馬,1:22.8,クビ,4.7,2,434(0),[西] 藤原英昭
4,4,8,エイユーチャキーラ,牝3,54,国分恭介,1:23.4,3.1/2,33.8,9,408(0),[西] 飯田雄三
5,6,12,キクノユニゾン,牡3,56,和田竜二,1:23.4,クビ,14.3,6,452(+10),[西] 野中賢二
6,1,1,ミヤセイリュー,牝3,54,鮫島良太,1:23.5,3/4,9.7,5,442(+6),[西] 昆貢
7,5,10,ハワイアンローズ,牝3,51,岩崎翼,1:23.6,クビ,6.3,3,402(-6),[西] 鮫島一歩
8,3,6,バターカップ,牝3,54,武幸四郎,1:23.8,1.1/4,77.3,12,424(+2),[西] 西橋豊治
9,3,5,トーアコシタンタン,牡3,56,森一馬,1:23.9,3/4,289.3,18,430(-6),[西] 松永昌博
10,8,16,トウカイラッキー,牝3,54,北村友一,1:24.2,1.3/4,34.7,10,450(-12),[西] 松元茂樹
11,6,11,ツルミプラチーター,牡3,56,熊沢重文,1:24.4,1.1/4,178.5,15,518(+2),[西] 田中章博
12,5,9,アメイジングゲイル,牡3,53,義英真,1:24.4,クビ,235.7,17,430(-8),[西] 坂口正則
13,7,15,ヤマカゲ,牡3,55,中井裕二,1:24.5,クビ,25.4,8,470(+14),[西] 加用正
14,1,2,アスターノワール,牡3,56,川須栄彦,1:24.6,1/2,218.4,16,526(+12),[西] 加藤敬二
15,2,3,スズカビスタ,牡3,56,幸英明,1:24.6,アタマ,104.6,13,474(0),[西] 谷潔
16,4,7,カネトシキフジン,牝3,54,川島信二,1:24.7,クビ,19.5,7,396(-2),[西] 荒川義之
17,8,18,フリージアコート,牝3,54,浜中俊,1:28.1,大,48.1,11,430(0),[西] 藤岡健一
18,8,17,アイリッシュペコ,牝3,54,高倉稜,1:29.4,8,104.7,14,492(0),[西] 矢作芳人
