着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,フレイムコード,牝5,55,パートン,1:34.3,,11.6,5,474(+2),[西] 谷潔
2,4,7,ダノンルージュ,牝4,55,浜中俊,1:34.8,3,9.3,3,470(-6),[西] 藤原英昭
3,5,9,ベアトリッツ,牝4,55,福永祐一,1:34.8,クビ,2.9,1,426(-2),[西] 音無秀孝
4,2,3,ヤマニンシェリル,牝4,55,幸英明,1:34.9,1/2+アタマ,19.9,9,462(-10),[西] 浅見秀一
5,6,12,ヒルノマテーラ,牝3,52,鮫島良太,1:34.9,アタマ,3.5,2,450(-8),[西] 昆貢
6(降),6,11,スカイキューティー,牝4,55,川田将雅,1:34.9,,10.0,4,480(+4),[西] 松田博資
7,3,6,アドマイヤウイング,牝3,52,和田竜二,1:35.0,1/2,13.4,6,452(-4),[西] 松田博資
8,8,16,ナムラキッス,牝3,52,酒井学,1:35.0,クビ,46.0,11,452(-10),[西] 福島信晴
9,7,13,プリンセスアスク,牝3,49,岩崎翼,1:35.2,1,25.9,10,452(+6),[西] 河内洋
10,5,10,ブリュネット,牝4,55,小牧太,1:35.2,クビ,16.6,7,486(+6),[西] 千田輝彦
11,7,14,ミキノティータイム,牝4,55,太宰啓介,1:35.3,クビ,114.4,13,462(-4),[西] 大橋勇樹
12,2,4,テイエムナデューラ,牝3,52,高倉稜,1:35.3,クビ,286.1,16,426(-4),[西] 柴田光陽
13,3,5,シードオブハピネス,牝3,52,武豊,1:35.4,クビ,16.8,8,426(+8),[西] 角田晃一
14,1,1,バカニシナイデヨ,牝3,49,義英真,1:35.6,1.1/4,157.0,14,440(+4),[西] 崎山博樹
15,1,2,コリャコリャ,牝3,52,北村友一,1:35.6,クビ,68.9,12,444(-10),[西] 田中章博
16,4,8,メイショウアシタバ,牝4,55,国分恭介,1:40.8,大,172.3,15,480(-4),[西] 武田博
