着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ランドオザリール,牡3,55,菱田裕二,1:36.8,,3.6,1,526(-4),[西] 岡田稲男
2,7,14,ガルデルスリール,牝3,54,藤岡康太,1:36.8,クビ,4.1,2,462(+4),[西] 梅田智之
3,5,9,メイショウアズミノ,牝3,54,松山弘平,1:36.9,3/4,17.7,7,450(-14),[西] 池添兼雄
4,8,16,ロスヴァイセ,牝3,54,藤岡佑介,1:37.0,クビ,9.6,5,454(+6),[西] 小崎憲
5,3,5,メイショウラバンド,牝3,54,太宰啓介,1:37.0,クビ,6.5,4,432(-2),[西] 藤岡範士
6,2,3,フォルシャー,牡3,56,川須栄彦,1:37.1,クビ,4.9,3,474(-2),[西] 高野友和
7,1,2,トリビューン,牡3,56,川島信二,1:37.3,1.1/4,11.9,6,472(-2),[西] 野中賢二
8,5,10,キョウワジュネス,牝3,54,岡田祥嗣,1:37.3,クビ,33.0,9,452(+2),[西] 千田輝彦
9,4,8,スズカヴァンガード,セ3,56,西田雄一,1:37.5,1.1/4,106.8,12,492(-4),[東] 小島茂之
10,8,15,サンドミエシュ,牝3,54,丸田恭介,1:37.6,3/4,55.8,10,418(+2),[東] 武藤善則
11,6,11,タイマツリ,牡3,56,熊沢重文,1:37.9,1.3/4,187.2,14,458(+2),[西] 大橋勇樹
12,4,7,ピンクパール,牝3,52,杉原誠人,1:38.0,1/2,205.4,15,422(-8),[東] 石栗龍彦
13,7,13,ゼニスブルー,牡3,56,鮫島良太,1:38.4,2.1/2,79.7,11,460(-6),[西] 橋口弘次
14,3,6,マサノクリスタル,牝3,51,森一馬,1:38.5,3/4,24.2,8,442(-20),[西] 高橋亮
15,1,1,ヴェイルオブクララ,牝3,52,藤懸貴志,1:38.7,1.1/4,123.3,13,422(-2),[西] 平田修
16,2,4,ナムラグレイス,牝3,54,丸山元気,1:41.2,大,309.9,16,390(0),[東] 石栗龍彦
