着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カシノハリウッド,牡2,54,浜中俊,1:38.7,,2.5,1,496(-6),[西] 牧田和弥
2,7,9,クラリティスカイ,牡2,54,戸崎圭太,1:38.9,1.1/4,3.5,3,478(-2),[西] 友道康夫
3,6,6,ナムラマミー,牝2,54,福永祐一,1:39.0,1/2,9.8,4,396(0),[西] 目野哲也
4,1,1,レッドソロモン,牡2,54,川須栄彦,1:39.0,クビ,3.2,2,472(-4),[西] 庄野靖志
5,8,10,カリテスグレース,牝2,54,北村友一,1:39.1,3/4,32.7,6,466(-8),[西] 森田直行
6,4,4,シゲルホウネンサイ,牡2,54,幸英明,1:39.2,1/2,70.3,8,528(0),[西] 川村禎彦
7,3,3,フミノインパルス,牡2,54,蛯名正義,1:39.3,1/2,13.6,5,460(-2),[西] 目野哲也
8,5,5,ウインハインズ,牡2,54,和田竜二,1:39.3,クビ,115.5,10,424(+2),[西] 中村均
9,7,8,コパノジョージ,牡2,54,国分恭介,1:39.4,1/2,41.3,7,482(+2),[西] 宮徹
10,8,11,トーセンヌーヴォー,牡2,54,松山弘平,1:39.5,1/2,97.4,9,456(0),[東] 成島英春
11,6,7,ナムラサラ,牝2,54,国分優作,1:40.5,6,171.8,11,404(-2),[西] 目野哲也
