着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,フリークエンシー,牡4,57,太宰啓介,1:50.5,,2.0,1.0,522(-12),[西] 湯窪幸雄
2,2,3,エクストラゴールド,牡3,54,福永祐一,1:51.2,4,16.0,5.0,498(-14),[西] 千田輝彦
3,2,4,オーシャンドライブ,牡5,57,岩田康誠,1:51.6,2.1/2,3.6,2.0,548(-6),[西] 角居勝彦
4,3,5,エノラブエナ,牡3,54,小牧太,1:51.9,2,6.5,3.0,548(+4),[西] 宮本博
5,1,1,セフティーエムアイ,牡3,54,酒井学,1:51.9,クビ,33.0,9.0,462(+2),[西] 小野幸治
6,5,9,タマモネイヴィー,牡3,54,幸英明,1:52.0,クビ,29.7,7.0,478(-2),[西] 中竹和也
7,4,8,サンライズブルー,牡3,54,北村友一,1:52.0,クビ,30.8,8.0,488(0),[西] 安田隆行
8,8,15,クラウディオス,牡4,57,浜中俊,1:52.9,5,15.4,4.0,490(+8),[西] 石坂正
9,6,11,トレードウィンド,牡4,57,和田竜二,1:52.9,アタマ,63.5,12.0,526(+12),[西] 中内田充
10,7,14,エアーウェーブ,牡4,56,中井裕二,1:53.2,1.3/4,181.5,15.0,524(+10),[西] 梅田智之
11,6,12,カノヤプレジデント,セ4,57,藤懸貴志,1:53.2,クビ,162.7,14.0,476(+6),[西] 谷潔
12,8,16,サカジロスイセイ,牡5,57,国分優作,1:53.3,クビ,49.3,11.0,516(+8),[西] 大根田裕
13,5,10,ビーチブレイブ,牡4,57,松山弘平,1:54.2,5,22.9,6.0,496(-16),[西] 加用正
14,1,2,アステュート,牝4,52,岩崎翼,1:54.3,クビ,48.5,10.0,480(+10),[西] 河内洋
15,7,13,ツァーリ,牡3,54,川須栄彦,1:57.0,大,117.3,13.0,476(-2),[西] 羽月友彦
除,4,7,カーマンライン,牡3,54,武豊,,,---,,512(+2),[西] 今野貞一
