着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サイズミックレディ,牝6,52,岩崎翼,1:11.9,,9.7,4,502(0),[西] 田所秀孝
2,6,12,メイショウツレヅレ,牝5,52,松若風馬,1:12.5,3.1/2,3.7,2,440(+6),[西] 笹田和秀
3,5,9,メイショウヒメユリ,牝5,55,蛯名正義,1:12.7,1.1/4,21.5,7,440(+8),[西] 荒川義之
4,8,15,サマーハピネス,牝5,55,丸田恭介,1:13.1,2.1/2,21.4,6,492(0),[西] 松元茂樹
5,3,5,シャンパンルージュ,牝4,55,吉田隼人,1:13.3,1.1/2,3.5,1,472(-12),[東] 武藤善則
6,7,14,タイセイクインス,牝5,55,川須栄彦,1:13.3,ハナ,23.5,8,486(+10),[西] 高野友和
7,4,8,レディー,牝4,55,田中健,1:13.6,1.3/4,4.0,3,420(+2),[西] 浅見秀一
8,8,16,ボストンサクラ,牝5,55,国分優作,1:13.6,アタマ,28.4,10,452(+4),[西] 岩元市三
9,5,10,キンショーキラ,牝5,55,丸山元気,1:13.6,ハナ,291.9,16,484(0),[東] 根本康広
10,1,1,スノークラフト,牝5,55,戸崎圭太,1:13.7,1/2,12.2,5,454(-4),[東] 栗田博憲
11,1,2,ディザイラブル,牝5,55,藤岡康太,1:13.7,クビ,62.0,12,428(+10),[西] 清水久詞
12,7,13,ソフトライム,牝4,55,北村宏司,1:13.8,1/2,65.3,13,462(-2),[東] 伊藤圭三
13,6,11,アグネスフィズ,牝4,55,中舘英二,1:14.0,1.1/4,26.1,9,486(+12),[西] 河内洋
14,3,6,ボディーダンシング,牝4,55,柴山雄一,1:14.3,2,209.4,14,430(0),[東] 畠山吉宏
15,4,7,トミケンスプリング,牝5,52,木幡初也,1:14.4,1/2,57.8,11,476(-4),[東] 水野貴広
16,2,3,ヒノデポベーダ,牝6,55,酒井学,1:15.5,7,222.0,15,442(+12),[西] 梅田康雄
