着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,トゥルーフレンド,牡5,57,国分恭介,2:01.4,,4.8,3,480(0),[西] 加藤敬二
2,4,4,フォンテーヌブロー,牡6,57,吉田隼人,2:01.4,ハナ,44.9,10,512(-8),[東] 畠山吉宏
3,5,5,ランドブリーズ,牝4,55,内田博幸,2:01.5,3/4,14.7,5,494(+4),[東] 高橋文雅
4,5,6,ウインサーガ,セ5,57,藤岡佑介,2:01.9,2.1/2,12.4,4,486(-2),[西] 池江泰寿
5,6,7,ミッキーエール,牡5,57,松山弘平,2:02.1,1.1/2,27.4,7,472(-6),[西] 牧田和弥
6,6,8,サワヤカユウタ,牡6,57,竹之下智,2:02.2,3/4,69.5,12,468(+4),[西] 石橋守
7,8,12,ハギノウィッシュ,牝5,55,川田将雅,2:02.3,1/2,2.8,1,496(+6),[西] 鮫島一歩
8,2,2,ワンダーストラ,牡7,54,岩崎翼,2:03.1,5,63.4,11,504(-2),[西] 梅内忍
9,1,1,パリソワール,牡5,56,菱田裕二,2:03.2,1/2,38.5,9,442(-2),[東] 小島茂之
10,3,3,ウインラヴェリテ,牡4,57,バルジュ,2:03.9,4,28.6,8,504(-6),[東] 金成貴史
11,7,10,アドマイヤイナズマ,牡4,57,丸山元気,2:05.8,大,3.0,2,506(+8),[西] 梅田智之
12,8,11,ステラジアン,牡4,57,勝浦正樹,2:06.2,2.1/2,18.1,6,504(+8),[東] 粕谷昌央
