着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アドマイヤサブリナ,牝4,54,丸山元気,1:08.8,,18.4,7,442(+20),[西] 梅田智之
2,3,6,アグネスハビット,牡5,56,菱田裕二,1:08.8,ハナ,4.0,2,472(+6),[西] 河内洋
3,2,3,サチノリーダース,牡4,56,熊沢重文,1:08.9,1/2,23.3,9,452(+8),[西] 服部利之
4,1,2,ヤマニンボンプアン,牝6,52,森一馬,1:08.9,ハナ,21.1,8,496(+10),[西] 木原一良
5,6,11,トランドネージュ,牝5,55,勝浦正樹,1:09.0,3/4,6.4,4,494(+2),[東] 松山康久
6,7,15,モンマックス,牡4,56,藤岡康太,1:09.2,1.1/4,5.2,3,528(+8),[東] 和田正道
7,5,9,ネオザミスティック,牝6,53,藤懸貴志,1:09.3,1/2,202.4,17,456(-8),[東] 黒岩陽一
8,2,4,マジカルビアンカ,牝4,51,伴啓太,1:09.4,3/4,92.5,14,440(+12),[西] 本田優
9,5,10,エーシンショーモン,牡4,56,中舘英二,1:09.4,アタマ,50.0,11,534(+18),[西] 北出成人
10,6,12,バコパ,牡5,57,藤岡佑介,1:09.5,3/4,16.4,6,486(+2),[西] 長浜博之
11,8,16,トウカイメリー,牝5,52,城戸義政,1:09.6,クビ,4.0,1,444(+2),[西] 野中賢二
12,8,18,リシェス,牝4,54,高倉稜,1:09.6,アタマ,54.5,12,444(+8),[東] 栗田徹
13,7,14,イントゥザブルー,牡5,57,松田大作,1:09.7,3/4,13.0,5,496(+2),[西] 昆貢
14,3,5,エーシンラピッド,牝4,54,大庭和弥,1:09.9,1.1/2,106.7,15,430(-9),[東] 嶋田潤
15,8,17,メイショウセトウチ,セ6,57,村田一誠,1:09.9,クビ,68.1,13,450(-2),[西] 小野幸治
16,4,8,ヨドノグレイス,牝5,55,川須栄彦,1:10.0,1/2,24.7,10,440(+8),[西] 松元茂樹
17,7,13,アグネスアンジュ,牝6,53,杉原誠人,1:10.3,2,293.0,18,474(+4),[西] 長浜博之
18,4,7,ヤマニンネレイス,牝5,54,中井裕二,1:10.3,アタマ,120.7,16,474(+16),[東] 田島俊明
