着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダイワスパンキー,牡5,57,田辺裕信,1:25.7,,11.3,7,512(+18),[東] 二ノ宮敬
2,1,2,スマートエクリプス,牡3,54,小崎綾也,1:25.9,1.1/4,52.6,11,482(+2),[西] 中内田充
3,5,10,オニノシタブル,牡3,56,北村宏司,1:26.1,1.1/2,8.1,6,466(-8),[東] 矢野英一
4,2,3,ミニョネット,牝4,55,蛯名正義,1:26.1,ハナ,7.8,5,500(+4),[西] 高橋義忠
5,4,7,ケイリンボス,牡3,56,中谷雄太,1:26.2,クビ,5.9,3,524(+6),[西] 矢作芳人
6,6,12,コートリーラッシュ,牝3,54,松田大作,1:26.5,2,61.0,12,442(0),[東] 国枝栄
7,5,9,ジョーウォルター,牡3,56,ビュイッ,1:26.6,クビ,4.3,1,464(-2),[西] 清水久詞
8,3,5,ミスネバー,牝5,55,高倉稜,1:26.6,アタマ,180.0,14,478(-2),[西] 山内研二
9,3,6,ナムライッポン,牡4,54,井上敏樹,1:26.8,1.1/2,48.0,10,454(-2),[東] 新開幸一
10,8,16,メイショウカノン,牡3,56,武豊,1:26.8,ハナ,6.4,4,466(-6),[東] 小島太
11,7,14,ダークファンタジー,牡3,56,デザーモ,1:26.8,クビ,5.0,2,548(-2),[東] 藤沢和雄
12,4,8,パトロクロス,牡4,57,岩田康誠,1:26.9,クビ,23.0,8,470(+14),[東] 斎藤誠
13,6,11,アイディンビュー,牝4,55,古川吉洋,1:26.9,クビ,165.4,13,474(-6),[東] 的場均
14,2,4,アポロオオジャ,牡3,53,原田和真,1:27.2,1.3/4,26.5,9,448(+2),[東] 小島茂之
15,8,15,ダイヤハート,牝3,54,西田雄一,1:28.6,9,224.5,16,438(+6),[東] 柄崎孝
16,7,13,ピーエムヘクター,牡6,54,伴啓太,1:30.0,9,183.0,15,496(+4),[東] 和田正一
