着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レッドラヴィータ,牝3,54,川田将雅,1:22.9,,2.7,1,440(-10),[西] 音無秀孝
2,7,14,ハピネス,牝3,54,松田大作,1:23.3,2.1/2,4.1,2,474(0),[西] 千田輝彦
3,7,13,アルカンジュ,牝3,54,松山弘平,1:23.4,3/4,18.9,7,428(+8),[西] 鈴木孝志
4,5,10,カワカミマゴコロ,牝3,54,吉田隼人,1:23.4,クビ,29.7,8,428(0),[西] 荒川義之
5,7,15,ナリタメロディ,牝3,54,藤岡佑介,1:23.6,1.1/4,29.8,9,430(+8),[西] 木原一良
6,3,5,ハナフブキ,牝3,54,バルジュ,1:23.7,1/2,9.8,4,426(0),[西] 藤原英昭
7,2,4,キミニヒトメボレ,牝3,54,後藤浩輝,1:23.9,1.1/2,12.5,5,454(+8),[西] 吉村圭司
8,6,12,メイショウアズミノ,牝3,54,内田博幸,1:24.1,1.1/4,5.0,3,446(+6),[西] 池添兼雄
9,8,18,アルマシェダル,牝3,54,勝浦正樹,1:24.3,1.1/4,146.8,13,462(+12),[東] 矢野英一
10,1,2,エイシンホルン,牝3,54,太宰啓介,1:24.4,1/2,66.3,11,414(0),[西] 坂口正則
11,6,11,ダイヤハート,牝3,54,丸田恭介,1:24.4,クビ,122.2,12,422(-6),[東] 柄崎孝
12,2,3,ブランシェトワール,牝3,53,菱田裕二,1:25.1,4,14.6,6,438(-2),[東] 鈴木伸尋
13,8,17,イエスキャロル,牝3,54,丸山元気,1:25.2,1/2,284.7,15,434(-24),[東] 和田正道
14,4,7,ドリスバローズ,牝3,51,長岡禎仁,1:25.2,アタマ,410.2,18,424(-6),[東] 尾形和幸
15,4,8,ケイティーズスター,牝3,54,田中勝春,1:26.0,5,36.5,10,452(+10),[西] 角田晃一
16,1,1,レッドアンコール,牝3,51,岩崎翼,1:27.0,6,149.6,14,410(0),[東] 萱野浩二
17,5,9,ディナーベル,牝3,51,伴啓太,1:27.2,1.1/4,313.9,16,402(0),[東] 栗田博憲
18,3,6,ピメレアロゼア,牝3,54,西村太一,1:27.2,アタマ,382.9,17,406(+8),[東] 柄崎孝
