着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リノリオ,牡3,53,松若風馬,1:24.9,,3.0,1,488(+4),[西] 西園正都
2,1,2,ウォーターショパン,牡3,56,福永祐一,1:25.1,1.1/4,5.7,3,462(-16),[西] 岡田稲男
3,1,1,ダノンファイヤー,セ3,56,浜中俊,1:25.2,1/2,14.6,6,430(-8),[西] 佐々木晶
4,2,3,ゴールドスーク,牡3,56,武豊,1:25.2,ハナ,3.7,2,502(-4),[西] 小崎憲
5,5,9,メイショウボンロク,牡3,53,岩崎翼,1:25.7,3,45.6,10,484(-10),[西] 白井寿昭
6,8,16,マコトヴォカシオン,牡3,56,蛯名正義,1:25.7,アタマ,9.8,5,454(-10),[西] 矢作芳人
7,6,11,サンライズアルブル,牡3,56,戸崎圭太,1:26.0,1.3/4,8.2,4,466(0),[西] 石坂正
8,7,14,オンワードアーサー,牡3,56,国分恭介,1:26.0,ハナ,50.2,11,480(-6),[西] 柴田政見
9,3,5,モズワトウナイ,牡3,56,パートン,1:26.0,クビ,20.4,8,434(-8),[西] 矢作芳人
10,2,4,メイショウライウン,牡3,56,高倉稜,1:26.3,2,124.7,12,440(0),[西] 沖芳夫
11,6,12,ワンダーエターナル,牡3,56,太宰啓介,1:26.5,1.1/2,38.1,9,440(-8),[西] 石橋守
12,3,6,ダンツトゥルース,牡3,56,松山弘平,1:26.6,クビ,19.1,7,482(+10),[西] 池添兼雄
13,5,10,アマノレッドモア,牡3,56,川須栄彦,1:27.8,7,169.8,13,460(-2),[西] 湯窪幸雄
14,8,15,イソノシュンライ,牡3,56,小坂忠士,1:27.9,3/4,383.9,16,434(0),[西] 境直行
15,4,8,ホウルスカイ,セ3,56,国分優作,1:28.4,3,181.8,14,486(-10),[西] 宮徹
16,7,13,クレスコマグヌス,牡3,56,和田竜二,1:31.3,大,264.8,15,458(-8),[西] 石坂正
