着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,エーシンマックス,牡4,57,酒井学,2:05.7,,3.5,2.0,500(-8),[西] 西園正都
2,7,10,ウィズアミッション,牝3,52,福永祐一,2:05.8,3/4,2.5,1.0,418(-6),[西] 吉村圭司
3,6,8,モンドシャルナ,牡3,54,武豊,2:06.5,4,3.7,3.0,432(-4),[西] 角居勝彦
4,5,6,サダムダイジョウブ,牡4,57,松山弘平,2:06.6,1/2,10.6,5.0,484(-2),[西] 松田博資
5,8,11,クリールハヤテ,牡5,57,幸英明,2:06.8,1.1/2,10.1,4.0,488(0),[西] 笹田和秀
6,4,4,フェイマスエンド,牡3,51,松若風馬,2:06.8,アタマ,32.9,7.0,474(-2),[西] 鮫島一歩
7,2,2,ペプチドウインド,牡4,54,義英真,2:07.3,3,117.1,9.0,456(-2),[西] 矢作芳人
8,8,12,スリーダッシュ,牡4,57,川須栄彦,2:08.1,5,128.0,10.0,462(0),[西] 加藤敬二
9,1,1,アドマイヤアース,牡3,54,和田竜二,2:08.1,ハナ,19.7,6.0,474(+16),[西] 友道康夫
10,6,7,ヴォルスング,牡3,54,北村友一,2:08.5,2.1/2,52.1,8.0,448(0),[西] 牧浦充徳
11,7,9,ブレイヴハンター,牡3,54,下原理,2:08.8,1.3/4,294.1,11.0,436(0),[地] 柏原誠路
取,3,3,サンライズブルー,牡3,54,武幸四郎,,,---,,計不,[西] 安田隆行
