着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コルサーレ,牡3,55,菱田裕二,2:16.6,,1.4,1.0,480(-4),[西] 池江泰寿
2,8,17,フロリダパンサー,牡3,56,バルジュ,2:17.0,2.1/2,20.9,5.0,478(-16),[西] 宮本博
3,5,9,エアマチュール,牝3,54,Ｍ．デム,2:17.2,1.1/2,7.8,3.0,444(-8),[西] 角居勝彦
4,7,15,シークレットパス,牡3,56,吉田隼人,2:17.4,1.1/2,22.3,6.0,446(-8),[東] 尾形和幸
5,8,18,スマートグリフィン,牡3,53,木幡初也,2:17.6,1,77.2,9.0,462(-8),[東] 鹿戸雄一
6,8,16,マスソングウインド,牡3,56,二本柳壮,2:18.1,3,88.6,11.0,488(+2),[東] 二本柳俊
7,5,10,マンオブグァテマラ,牡3,56,藤岡康太,2:18.1,アタマ,15.3,4.0,484(-8),[西] 吉村圭司
8,7,14,ヤマトブライアン,牡3,53,長岡禎仁,2:18.1,クビ,79.8,10.0,486(+10),[東] 田村康仁
9,3,6,シゲルヒダカ,牡3,56,武幸四郎,2:18.7,3.1/2,47.9,7.0,494(-8),[西] 高橋康之
10,6,11,カンタベリーツルギ,牡3,53,伴啓太,2:18.9,3/4,292.2,13.0,422(-6),[東] 二本柳俊
11,1,1,デルマチエチャン,牝3,54,黛弘人,2:19.2,1.3/4,248.0,12.0,416(-10),[東] 蛯名利弘
12,6,12,アルマミラク,牝3,54,丸山元気,2:19.6,2.1/2,315.3,14.0,424(-8),[東] 高橋文雅
13,4,8,メイショウダンロ,牡3,56,岩田康誠,2:19.6,ハナ,7.0,2.0,432(-8),[西] 荒川義之
14,3,5,タッテナムコーナー,牡3,56,ペドロサ,2:20.2,3.1/2,54.2,8.0,440(-2),[東] 和田正一
15,1,2,テイエムデンコウ,牡3,56,高倉稜,2:20.5,2,449.8,16.0,474(-12),[東] 石栗龍彦
16,7,13,アロハフライデー,牡3,56,国分優作,2:21.6,7,366.4,15.0,428(+4),[西] 湯窪幸雄
取,2,3,エンブレイスライフ,牡3,56,勝浦正樹,,,---,,計不,[東] 高木登
取,2,4,サンタンドレ,牡3,56,福永祐一,,,---,,計不,[西] 藤原英昭
