着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レッドレイチェル,牝3,54,福永祐一,1:10.1,,3.7,2,454(-2),[西] 安田隆行
2,2,3,ヨッテウタッテ,牝3,51,松若風馬,1:10.1,クビ,6.5,3,462(+2),[西] 音無秀孝
3,3,5,セクシイガール,牝3,51,岩崎翼,1:10.2,1/2,10.5,5,458(-12),[東] 谷原義明
4,5,9,タガノウォーリア,牡3,56,松田大作,1:10.7,3,3.1,1,434(-4),[西] 本田優
5,4,8,グッドウェーブ,牡3,56,藤岡康太,1:10.7,クビ,10.9,6,440(0),[西] 宮徹
6,7,15,キョウワジュネス,牝3,54,北村宏司,1:10.8,1/2,9.7,4,452(0),[西] 千田輝彦
7,8,18,グッドイヴニング,牝3,54,酒井学,1:10.9,1/2,16.0,7,452(-12),[西] 西園正都
8,5,10,エンジェルキック,牝3,54,丸山元気,1:10.9,ハナ,47.8,10,480(+4),[東] 小桧山悟
9,2,4,タマモテンカラット,牝3,54,中舘英二,1:10.9,クビ,18.9,8,478(+2),[西] 中竹和也
10,8,16,ニナフェアリー,牝3,54,勝浦正樹,1:11.0,クビ,87.1,11,438(+4),[東] 水野貴広
11,3,6,ベニツバキ,牝3,53,中井裕二,1:11.0,ハナ,321.1,17,420(-2),[東] 高橋裕
12,4,7,ドナカンパニュラ,牝3,54,黛弘人,1:11.0,ハナ,315.4,16,424(+4),[東] 高木登
13,1,2,チヴリー,牝3,51,木幡初也,1:11.2,1.1/4,107.1,13,408(-14),[東] 菊沢隆徳
14,1,1,キクノリーガ,牝3,54,田辺裕信,1:11.5,2,104.1,12,398(-4),[西] 森田直行
15,7,14,ボデギータ,牝3,54,嘉藤貴行,1:12.0,3,28.7,9,474(-12),[東] 天間昭一
16,7,13,エクセルバード,牡3,56,武士沢友,1:12.1,3/4,162.7,14,446(0),[東] 和田正一
17,8,17,ジョウショーベガ,牡3,53,城戸義政,1:12.3,1.1/4,324.4,18,382(-8),[西] 西橋豊治
18,6,11,レモンボンボン,牝3,54,的場勇人,1:12.8,3,242.5,15,472(+2),[東] 的場均
