着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アラートミノル,牡3,56,和田竜二,1:55.1,,2.7,1,472(-4),[西] 北出成人
2,6,8,ハナリュウセイ,牡3,56,小牧太,1:55.5,2.1/2,4.6,3,498(-4),[西] 吉村圭司
3,7,11,シゲルハリマ,牡3,56,国分恭介,1:55.6,クビ,43.2,7,490(-6),[西] 中村均
4,2,2,テイケイマテリアル,牡3,56,太宰啓介,1:55.7,3/4,91.6,10,426(-4),[西] 石橋守
5,5,7,サンレイレッカー,牡3,56,幸英明,1:55.8,1/2,21.4,6,462(-8),[西] 藤沢則雄
6,6,9,アルプサロン,牝3,54,高倉稜,1:55.9,3/4,184.7,12,476(+2),[西] 坂口正則
7,3,3,ヒャクマンバリキ,牡3,53,松若風馬,1:56.1,3/4,5.5,4,498(+2),[西] 山内研二
8,4,5,ジョウショーノブシ,牡3,53,義英真,1:56.1,アタマ,13.3,5,468(+6),[西] 西橋豊治
9,1,1,リゼコーフィー,牡3,53,岩崎翼,1:56.6,3,48.4,8,488(0),[西] 千田輝彦
10,5,6,エトラ,牝3,54,川須栄彦,1:56.9,1.3/4,177.8,11,418(+4),[西] 村山明
11,8,13,エイシンノア,牝3,54,福永祐一,1:57.3,2.1/2,3.5,2,518(-2),[西] 田所秀孝
12,8,12,ロアジス,牝3,54,松山弘平,1:57.4,クビ,62.6,9,490(+4),[西] 矢作芳人
13,7,10,サンマルアイ,牝3,54,藤懸貴志,2:00.2,大,396.7,13,402(-4),[西] 山内研二
