着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,サーランスロット,牡6,57,藤田伸二,1:52.8,,9.4,3,486(+10),[西] 松永幹夫
2,1,1,ステージジャンプ,牡4,57,Ｍ．デム,1:53.1,1.3/4,2.6,2,494(-2),[西] 須貝尚介
3,5,5,ロードハリケーン,牡5,57,岩田康誠,1:53.6,3,2.1,1,486(-2),[西] 池江泰寿
4,8,10,ヴィアレーギア,牡4,57,吉田豊,1:54.2,3.1/2,10.8,4,536(-8),[東] 高橋文雅
5,7,7,ナリタタイフーン,牡5,57,丸田恭介,1:54.3,3/4,11.9,5,510(-2),[西] 小野幸治
6,4,4,メイショウエジソン,牡4,57,太宰啓介,1:54.4,1/2,49.2,7,470(-12),[西] 湯窪幸雄
7,3,3,サンマルヴィエント,牡6,56,菱田裕二,1:54.7,1.3/4,68.6,8,482(0),[東] 佐藤吉勝
8,2,2,ホクシン,牡6,57,伊藤工真,1:55.0,2,71.2,9,496(+12),[東] 高橋祥泰
9,7,8,キーコレクション,牡4,57,内田博幸,1:55.7,4,22.0,6,448(-4),[東] 相沢郁
10,6,6,ワンダーダーク,牡7,57,田中博康,1:56.3,3.1/2,208.3,10,454(-12),[西] 羽月友彦
