着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コートシャルマン,牝2,54,福永祐一,1:23.5,,1.4,1,434(0),[西] 松永幹夫
2,1,1,タマモパステル,牝2,54,幸英明,1:23.5,アタマ,60.0,11,404(0),[西] 大橋勇樹
3,8,16,ブリーズベイ,牝2,54,藤岡康太,1:23.7,1.1/4,51.4,8,434(0),[西] 藤岡健一
4,2,3,アースライズ,牝2,54,岩田康誠,1:23.7,ハナ,6.7,2,428(0),[西] 矢作芳人
5,7,13,タマモイヤリング,牝2,54,鮫島良太,1:24.2,3,15.0,5,452(0),[西] 角田晃一
6,2,4,カイルアブルー,牝2,54,川須栄彦,1:24.4,1.1/4,111.5,13,402(0),[西] 飯田雄三
7,7,14,ビジューミニョン,牝2,54,浜中俊,1:24.4,クビ,8.1,3,452(0),[西] 吉村圭司
8,4,7,シゲルハナガサ,牝2,54,酒井学,1:24.5,クビ,56.8,10,416(0),[西] 日吉正和
9,5,9,テイエムヤンチャボ,牝2,54,国分恭介,1:25.3,5,153.7,14,408(0),[西] 福島信晴
10,3,6,トロピカルガーデン,牝2,54,高倉稜,1:25.5,1.1/4,43.5,6,470(0),[東] 武藤善則
11,1,2,ティンバレス,牝2,54,川田将雅,1:25.6,3/4,13.5,4,450(0),[西] 吉田直弘
12,4,8,マジックスプーン,牝2,54,小牧太,1:25.7,1/2,61.8,12,396(0),[西] 高橋康之
13,3,5,ニエロ,牝2,54,和田竜二,1:27.0,8,43.7,7,406(0),[西] 白井寿昭
14,6,11,サワヤカオリュウ,牝2,54,藤懸貴志,1:27.3,1.3/4,201.2,15,378(0),[西] 柴田光陽
15,6,12,プリンセスララ,牝2,54,国分優作,1:28.1,5,240.1,16,454(0),[西] 福島信晴
16,8,15,タガノスマイル,牝2,54,松山弘平,1:31.7,大,53.0,9,486(0),[西] 庄野靖志
