着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ベルニーニ,牡5,56,菱田裕二,2:02.6,,3.0,1,480(+2),[西] 岡田稲男
2,6,12,トーセンオーラ,牝5,55,高倉稜,2:03.1,3,57.1,12,470(+16),[東] 小笠倫弘
3,2,3,カフェラピード,牡6,57,バルジュ,2:03.2,1/2,3.2,2,474(-4),[東] 古賀慎明
4,7,13,コアレスドラゴン,牡4,57,北村友一,2:03.3,1/2,15.5,6,500(-6),[西] 羽月友彦
5,1,2,ギリサントポケサン,牡5,54,岩崎翼,2:03.3,クビ,34.2,11,476(+10),[西] 田中章博
6,6,11,アメリカンダイナー,セ5,57,川田将雅,2:03.4,1/2,5.5,3,468(-10),[東] 相沢郁
7,1,1,アサクサベルーガ,牡4,57,西田雄一,2:03.4,クビ,66.3,13,458(-10),[東] 加藤征弘
8,7,14,エイダイポイント,牡6,57,丸田恭介,2:03.5,1/2,14.9,5,454(-2),[東] 菊沢隆徳
9,8,17,サクセスフェイト,牡5,57,藤岡佑介,2:03.8,1.3/4,27.6,7,452(+8),[西] 中内田充
10,4,7,テーオーレジェンド,牡5,57,藤岡康太,2:03.9,1/2,33.7,10,492(-12),[西] 藤岡健一
11,8,16,マイネルイグアス,牡5,57,丹内祐次,2:04.1,1,236.9,16,456(+6),[西] 宮本博
12,4,8,ミッキーサクセス,牡4,54,松若風馬,2:04.2,1/2,28.0,8,504(+4),[西] 音無秀孝
13,7,15,タイセイグルーヴィ,牡5,57,内田博幸,2:04.3,1/2,12.3,4,464(-4),[東] 池上昌弘
14,5,10,ピロポ,牝4,55,勝浦正樹,2:04.5,1.1/4,212.3,15,432(-2),[東] 水野貴広
15,8,18,アービバラスボーイ,牡4,57,柴山雄一,2:04.8,2,443.0,18,452(-4),[東] 佐藤吉勝
16,3,5,ヤマカツティラノ,牡5,57,松田大作,2:04.9,クビ,294.0,17,478(0),[西] 高橋康之
17,3,6,トウショウバラード,牡5,57,松山弘平,2:05.1,1.1/2,30.6,9,480(+4),[西] 池添兼雄
18,2,4,スリーデーモン,牡4,57,丸山元気,2:08.2,大,145.5,14,516(-2),[東] 柄崎孝
