着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,カラフルブラッサム,牝4,54,武豊,2:03.1,,1.6,1,460(-6),[西] 鈴木孝志
2,8,13,マイネアルナイル,牝5,54,中井裕二,2:03.2,3/4,10.7,4,484(-6),[西] 中村均
3,5,7,レジーナ,牝4,54,松田大作,2:03.3,3/4,41.4,8,432(+2),[西] 田中章博
4,2,2,アニマトゥール,牝4,54,岩田康誠,2:03.4,3/4,17.8,6,452(0),[西] 松田博資
5,7,11,リングネブラ,牝5,55,丸山元気,2:03.5,1/2,56.0,9,468(+2),[東] 堀宣行
6,5,6,メイショウグレア,牝4,54,福永祐一,2:03.6,3/4,8.5,3,408(+6),[西] 西浦勝一
7,8,12,レッドカチューシャ,牝4,54,浜中俊,2:04.0,2.1/2,15.0,5,466(0),[西] 矢作芳人
8,1,1,カナルナニ,牝4,54,勝浦正樹,2:04.1,クビ,18.7,7,492(+6),[東] 鈴木康弘
9,4,4,センティナリー,牝4,54,川須栄彦,2:04.4,1.3/4,6.5,2,448(-2),[西] 友道康夫
10,4,5,ティンホイッスル,牝4,53,横山和生,2:04.5,クビ,78.7,10,452(+10),[東] 蛯名利弘
11,3,3,テワヒポウナム,牝4,54,西田雄一,2:04.6,1/2,610.7,12,444(+6),[東] 畠山重則
12,6,9,カミーリア,牝4,54,松山弘平,2:04.8,1,81.3,11,488(+2),[西] 小野幸治
13,6,8,クリスチャンラヴ,牝6,55,吉田隼人,2:06.1,8,703.4,13,424(-2),[東] 土田稔
