着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エアカミュゼ,牡3,56,武豊,1:53.5,,9.4,6,508(+12),[西] 池江泰寿
2,6,12,マッチレスヒーロー,牡3,56,ムーア,1:53.6,3/4,3.7,1,476(0),[東] 金成貴史
3,2,3,デビルズハーツ,牡4,57,古川吉洋,1:53.9,1.3/4,9.0,5,488(+4),[西] 昆貢
4,4,7,クリノエビスジン,牡3,56,横山和生,1:54.0,3/4,24.6,11,472(+12),[東] 天間昭一
5,2,4,プレジールシチー,牡3,56,内田博幸,1:54.0,アタマ,6.5,2,490(-4),[東] 田村康仁
6,3,6,ナリタムーンライト,牡6,57,田中博康,1:54.0,ハナ,21.0,9,534(-6),[西] 南井克巳
7,8,16,カノヤプレジデント,セ4,55,小崎綾也,1:54.2,1.1/4,10.0,7,488(+4),[西] 谷潔
8,6,11,チャオ,牡3,56,杉原誠人,1:54.9,4,143.3,16,468(-4),[東] 古賀慎明
9,5,9,バイタルフォルム,牡4,57,蛯名正義,1:55.2,1.3/4,7.2,4,498(+2),[東] 新開幸一
10,4,8,カトラス,セ4,54,長岡禎仁,1:55.2,クビ,23.5,10,464(0),[西] 大橋勇樹
11,7,14,マイネルパイレーツ,牡4,57,柴山雄一,1:55.2,アタマ,119.8,14,504(+12),[東] 高橋祥泰
12,1,2,ラガーライオン,牡4,57,幸英明,1:55.3,1/2,64.3,12,482(+2),[西] 柴田政見
13,1,1,ゼンノスサノヲ,牡3,56,松山弘平,1:55.8,3,16.7,8,488(+8),[西] 日吉正和
14,3,5,ウエスタンパレード,牡3,54,松若風馬,1:56.1,1.3/4,7.2,3,498(+12),[西] 西園正都
15,7,13,ショウナンガッチャ,牡3,56,藤岡康太,1:57.4,8,132.9,15,478(-2),[西] 北出成人
16,8,15,ビックナジョーカー,牡3,53,伴啓太,2:01.4,大,75.3,13,464(+2),[東] 小西一男
