着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フルールシチー,牝3,49,松若風馬,1:09.3,,3.5,1,494(+2),[西] 西園正都
2,3,5,オリエンタルサン,牡4,57,藤懸貴志,1:09.8,3,220.8,15,454(-10),[西] 高橋義忠
3,8,18,トウカイインパルス,牡4,57,国分恭介,1:09.8,ハナ,18.9,7,510(-6),[西] 中村均
4,5,10,キタサンエピソード,牡5,57,小牧太,1:09.8,クビ,12.4,6,496(+2),[西] 橋口弘次
5,4,7,ラブリープラネット,牡3,54,福永祐一,1:09.9,1/2,3.6,2,464(-10),[西] 五十嵐忠
6,3,6,タガノビーンズ,牝3,49,義英真,1:10.0,クビ,6.9,3,414(-6),[西] 平田修
7,7,14,サンセットスカイ,牡4,57,武豊,1:10.0,クビ,7.8,4,482(-2),[西] 宮本博
8,8,17,キネオリュウセイ,牡4,57,松山弘平,1:10.1,クビ,26.4,8,474(+6),[西] 清水久詞
9,1,1,エイユーモモチャン,牝4,55,北村友一,1:10.2,3/4,77.1,14,498(+2),[西] 牧浦充徳
10,6,11,トウシンムサシ,牡3,54,幸英明,1:10.2,クビ,9.9,5,460(+8),[西] 山内研二
11,6,12,サンマルビューティ,牝4,55,高倉稜,1:10.4,1.1/2,283.0,17,448(0),[西] 大根田裕
12,8,16,メイショウカフウ,牡3,54,武幸四郎,1:10.4,クビ,61.5,13,452(0),[西] 藤沢則雄
13,5,9,デンコウタフネス,牡5,57,鮫島良太,1:10.5,1/2,261.3,16,438(+2),[西] 梅内忍
14,1,2,ヴァッフシュテルケ,牡3,54,和田竜二,1:10.6,クビ,35.3,10,438(-4),[西] 岩元市三
15,7,15,アメイジングアスク,牡6,57,岡田祥嗣,1:10.7,3/4,289.5,18,434(-2),[西] 野中賢二
16,7,13,オフェーリアシチー,牝3,52,国分優作,1:11.0,1.3/4,49.1,12,442(+18),[西] 日吉正和
17,2,3,アグネスキズナ,セ4,54,岩崎翼,1:11.0,クビ,27.8,9,474(-12),[西] 長浜博之
18,2,4,スナークマスカラス,牡3,54,熊沢重文,1:11.4,2.1/2,43.3,11,462(-6),[西] 川村禎彦
