着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スピナッチ,牝3,54,川須栄彦,1:56.8,,3.3,1,454(+2),[西] 高野友和
2,8,15,トーセンクラウド,牝3,54,岩田康誠,1:57.3,3,3.9,2,472(0),[西] 大久保龍
3,2,4,デザートオブムーン,牝3,54,福永祐一,1:57.8,3,5.8,4,470(-8),[東] 畠山吉宏
4,7,14,パンズラビリンス,牝3,54,ギュイヨ,1:58.1,2,27.5,9,430(+2),[西] 角田晃一
5,5,9,ディープリアン,牝3,54,勝浦正樹,1:58.1,ハナ,25.9,7,468(+4),[東] 水野貴広
6,1,2,アイヅラブリー,牝3,54,吉田隼人,1:58.3,1.1/2,107.8,10,454(-8),[東] 佐藤吉勝
7,7,13,ターゲットバスター,牝3,51,伴啓太,1:58.4,1/2,668.5,16,456(+4),[東] 加藤和宏
8,4,7,ステキステキ,牝3,54,松田大作,1:58.5,3/4,285.7,13,450(-2),[東] 和田雄二
9,5,10,トラディション,牝3,53,中井裕二,1:58.5,ハナ,12.6,6,488(+2),[西] 安田隆行
10,4,8,コスモマンカイ,牝3,54,幸英明,1:58.8,1.3/4,26.8,8,472(+2),[西] 中村均
11,6,11,スマートブルーム,牝3,51,城戸義政,1:59.0,1.1/2,579.0,15,446(0),[西] 安達昭夫
12,6,12,スズカビーム,牝3,51,長岡禎仁,1:59.1,クビ,152.3,11,454(+10),[西] 須貝尚介
13,3,5,グッドタイムロール,牝3,54,武豊,1:59.1,クビ,5.6,3,486(-6),[西] 吉村圭司
14,3,6,ジューンヴィエナ,牝3,54,水口優也,1:59.3,1.1/4,390.7,14,422(-4),[西] 小原伊佐
15,2,3,バトルムーングロウ,牝3,54,太宰啓介,1:59.9,3.1/2,7.9,5,484(-4),[西] 本田優
16,1,1,アクアベール,牝3,53,横山和生,2:02.7,大,175.5,12,414(-6),[東] 尾形和幸
