着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,グレイトチャーター,牡2,54,福永祐一,1:24.7,,1.6,1,464(-2),[西] 鮫島一歩
2,3,4,ゼンノイザナギ,牡2,54,北村友一,1:24.8,1/2,7.4,3,478(+4),[西] 安田隆行
3,3,3,マイネルレハイム,牡2,54,和田竜二,1:24.8,クビ,19.8,5,440(+2),[西] 田所秀孝
4,5,8,ニシノクラレット,牝2,54,高倉稜,1:24.8,ハナ,13.1,4,442(-4),[西] 宮本博
5,2,2,ビットレート,牝2,54,浜中俊,1:25.4,3.1/2,4.9,2,448(+4),[西] 中内田充
6,7,11,ニホンピロヘーラー,牝2,54,幸英明,1:25.9,3,23.6,6,484(-2),[西] 服部利之
7,6,10,スズカプレスト,牡2,51,松若風馬,1:26.0,3/4,72.1,11,434(-6),[西] 橋田満
8,6,9,カジノプレイヤー,牡2,54,太宰啓介,1:26.0,アタマ,31.1,8,456(0),[西] 本田優
9,7,12,ソニック,牝2,51,岩崎翼,1:26.1,1/2,227.3,14,422(+2),[西] 坂口正則
10,1,1,シゲルエベッサン,牡2,54,酒井学,1:26.5,2.1/2,30.8,7,472(-2),[西] 木原一良
11,4,6,テイエムヤンチャボ,牝2,54,国分恭介,1:27.3,5,219.4,13,422(+14),[西] 福島信晴
12,8,13,ウインユニファイド,牡2,54,松山弘平,1:27.4,クビ,154.2,12,490(+6),[西] 飯田雄三
13,8,14,ワンダーショット,牡2,51,義英真,1:28.8,9,45.5,9,434(-2),[西] 小崎憲
14,4,5,ヴァルディスーザ,牡2,54,小牧太,1:29.1,1.3/4,57.1,10,546(+6),[西] 橋口弘次
