着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ショウサンミーベル,牝3,53,菱田裕二,2:03.0,,11.1,4,496(+6),[西] 牧田和弥
2,8,17,アドマイヤシーマ,牝3,54,福永祐一,2:03.1,1/2,2.5,1,424(-2),[西] 友道康夫
3,3,5,サンドラバローズ,牝3,54,川須栄彦,2:03.2,1/2,13.3,5,404(-2),[西] 池江泰寿
4,2,4,ヘイジームーン,牝3,54,三浦皇成,2:03.4,1.1/2,6.3,3,490(0),[東] 戸田博文
5,1,2,ユアメモリー,牝3,54,蛯名正義,2:03.5,1/2,58.8,10,426(-6),[西] 浅見秀一
6,1,1,アカネイロ,牝3,54,戸崎圭太,2:03.5,アタマ,3.0,2,464(+4),[西] 清水久詞
7,6,12,デンコウガイア,牝3,54,バルジュ,2:03.8,1.3/4,111.5,13,448(-4),[西] 坂口正則
8,5,9,サトノエカテリーナ,牝3,54,藤岡佑介,2:04.1,2,14.4,6,440(0),[西] 池江泰寿
9,2,3,タガノマイフレンド,牝3,54,川島信二,2:04.3,1,181.4,15,438(-6),[西] 高橋亮
10,5,10,メイショウタイリン,牝3,54,ペドロサ,2:04.5,1.1/2,44.1,7,436(-4),[西] 安田隆行
11,7,13,メイショウソウヨウ,牝3,54,松田大作,2:04.6,クビ,57.5,9,500(-8),[西] 本田優
12,8,16,ゴールデンフェザー,牝3,54,松岡正海,2:04.6,クビ,73.9,11,468(-2),[東] 二ノ宮敬
13,8,18,ララエクレリゼ,牝3,54,松山弘平,2:05.3,4,84.9,12,450(-8),[西] 今野貞一
14,7,15,ニシノサヤ,牝3,54,田辺裕信,2:05.5,1.1/2,161.7,14,434(-14),[東] 尾形和幸
15,6,11,カツジャックポット,牝3,54,石橋脩,2:05.8,2,364.7,16,434(-4),[西] 吉村圭司
16,4,7,ノーブルスワン,牝3,54,横山和生,2:06.2,2.1/2,368.6,17,450(-8),[東] 鈴木伸尋
17,7,14,ファーマティアラ,牝3,54,北村友一,2:08.8,大,374.7,18,438(-22),[西] 加藤敬二
18,4,8,ハリウッドセレブ,牝3,54,勝浦正樹,2:17.7,大,49.8,8,438(-4),[西] 大久保龍
