着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヒラボクダッシュ,牡5,57,川須栄彦,1:25.0,,6.0,3,458(-4),[西] 加藤敬二
2,3,3,セトノプロミス,牡4,57,柴山雄一,1:25.2,1.1/4,4.8,2,484(-8),[西] 鈴木孝志
3,6,9,ケッキセヨ,牡4,56,菱田裕二,1:25.2,クビ,1.9,1,474(0),[西] 岡田稲男
4,6,10,ビットプレスト,牡6,57,石神深一,1:25.3,3/4,30.8,8,466(0),[東] 松永康利
5,8,13,ブルーイングリーン,牡5,56,中井裕二,1:25.5,1.1/4,7.7,4,486(-2),[東] 手塚貴久
6,2,2,クラヴィコード,牝7,52,岩崎翼,1:25.7,3/4,30.1,7,454(-4),[西] 小崎憲
7,5,7,スズカアルファ,牡4,57,花田大昂,1:25.7,アタマ,203.1,11,470(+4),[西] 藤沢則雄
8,3,4,ライフトップガン,牡4,57,松田大作,1:25.8,3/4,16.0,5,484(-2),[西] 角田晃一
9,8,14,フルーツガーデン,牝4,55,菅原隆一,1:26.2,2.1/2,290.0,13,474(+2),[東] 菊沢隆徳
10,4,6,グッドシーユー,牡6,57,吉田隼人,1:26.4,1.1/4,43.7,9,492(-8),[東] 木村哲也
11,7,11,オンライン,牡4,57,酒井学,1:26.4,アタマ,248.8,12,472(0),[東] 佐藤吉勝
12,1,1,ニイハオジュウクン,牡6,57,田中博康,1:26.6,3/4,21.3,6,434(-12),[西] 昆貢
13,7,12,ユサール,牝5,55,西田雄一,1:26.9,2,422.6,14,408(-2),[東] 浅野洋一
14,4,5,ショウナンナパ,牡4,57,勝浦正樹,1:27.0,クビ,103.2,10,496(+2),[東] 古賀史生
