着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヴォルスング,牡3,56,後藤浩輝,1:56.7,,1.3,1.0,446(-4),[西] 牧浦充徳
2,2,4,ディアヴォーグ,牡3,56,藤岡康太,1:57.1,2.1/2,33.9,7.0,464(-9),[東] 石栗龍彦
3,8,15,ヘクターザグレート,牡3,56,松田大作,1:57.2,1/2,21.0,5.0,500(+2),[東] 武藤善則
4,8,16,エスケイキング,牡3,56,丸山元気,1:57.8,3.1/2,132.9,11.0,468(-6),[西] 友道康夫
5,4,7,エフティマルス,セ3,56,丹内祐次,1:58.7,5,209.0,13.0,498(0),[東] 金成貴史
6,7,14,カイザーヴァルツァ,セ3,53,松若風馬,1:58.7,ハナ,46.2,8.0,464(+2),[西] 音無秀孝
7,1,2,カンスタントリー,牡3,56,内田博幸,1:58.8,1/2,11.5,3.0,472(-12),[東] 小西一男
8,3,5,スズカアポロ,牡3,56,バルジュ,1:58.8,クビ,6.3,2.0,482(-4),[西] 橋田満
9,6,12,アルプサロン,牝3,51,岩崎翼,1:59.5,4,185.9,12.0,450(-10),[西] 坂口正則
10,5,9,アイファーカウント,牡3,55,菱田裕二,1:59.8,1.3/4,55.3,9.0,468(+1),[東] 小島茂之
11,1,1,スリーヴェスタ,牡3,56,北村友一,1:59.9,クビ,88.3,10.0,508(-6),[西] 加藤敬二
12,3,6,ファイナルブロー,牡3,56,ペドロサ,2:00.5,3.1/2,19.1,4.0,428(-8),[東] 田中剛
13,6,11,オールマイラブ,牡3,56,西田雄一,2:00.8,2,383.4,15.0,472(-4),[東] 大江原哲
14,7,13,ローレルグランツ,牡3,56,森一馬,2:03.2,大,242.7,14.0,438(0),[西] 松永昌博
15,2,3,チャンピオンパイロ,牡3,56,丸田恭介,2:03.5,2,23.5,6.0,430(-6),[東] 和田雄二
取,5,10,スリーケーザル,牡3,56,国分恭介,,,---,,計不,[西] 村山明
