着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,キングソング,牡4,57,パートン,1:11.0,,4.5,2,430(-4),[西] 平田修
2,7,14,エイシンローリン,牝3,52,幸英明,1:11.2,1.1/4,5.1,3,440(0),[西] 松永昌博
3,4,7,サトノスパークル,牡3,54,戸崎圭太,1:11.3,3/4,3.2,1,490(-6),[西] 安田隆行
4,3,5,タイムアラウド,牡4,57,酒井学,1:11.5,1.1/4,10.9,5,452(-2),[西] 木原一良
5,8,15,エンドレスシャイン,牡3,51,松若風馬,1:11.8,1.3/4,54.5,11,430(0),[西] 鈴木孝志
6,1,1,エーシングランダム,牝5,55,川須栄彦,1:11.9,1/2,12.5,6,484(-6),[西] 小崎憲
7,2,3,デンコウリョウ,セ6,57,藤岡康太,1:11.9,クビ,60.8,12,480(+2),[西] 藤沢則雄
8,5,9,グランフィデリオ,牡3,53,中井裕二,1:12.0,3/4,45.0,10,434(0),[西] 森秀行
9,2,4,ガンジー,牡3,54,福永祐一,1:12.1,3/4,5.6,4,480(0),[西] 宮本博
10,4,8,エルウェーオージャ,セ6,57,川島信二,1:12.2,クビ,27.1,7,478(+2),[西] 小野幸治
11,6,11,ローズミラクル,牡4,57,蛯名正義,1:12.2,クビ,28.2,8,526(+2),[西] 羽月友彦
12,5,10,セイントデジタル,牝4,55,高倉稜,1:12.6,2.1/2,260.0,16,468(+10),[西] 山内研二
13,6,12,テイエムロカビリー,牡3,51,岩崎翼,1:12.7,1/2,114.7,13,472(+4),[西] 柴田光陽
14,7,13,トスカニーニ,牡4,57,小牧太,1:13.4,4,209.9,14,440(-2),[西] 笹田和秀
15,3,6,メイショウドルセー,牡5,54,義英真,1:13.4,クビ,235.4,15,482(0),[西] 武田博
16,8,16,レッドジャイヴ,牡4,57,松山弘平,1:14.8,9,32.8,9,456(+6),[西] 中内田充
