着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サトノデプロマット,牡4,57,和田竜二,1:23.7,,1.4,1,490(-6),[西] 高橋亮
2,2,3,ミッキーアップル,牝4,55,幸英明,1:23.7,クビ,21.4,5,478(+6),[西] 音無秀孝
3,4,7,タマモプラネット,牡4,54,義英真,1:23.8,1/2,34.0,9,486(+10),[西] 南井克巳
4,1,1,ウォーシップマーチ,牡4,57,岡田祥嗣,1:23.9,1/2,17.7,4,460(-6),[西] 笹田和秀
5,2,4,モズマッテタワ,牝4,55,小牧太,1:24.0,クビ,10.1,3,486(+4),[西] 牧浦充徳
6,7,13,コウエイテンペスタ,牝3,52,北村友一,1:24.3,1.3/4,49.7,11,494(-2),[西] 湯窪幸雄
7,7,14,デンコウリキ,牡4,57,武幸四郎,1:24.5,1.1/2,26.9,7,504(+4),[西] 小野幸治
8,6,12,キーブランド,牡5,57,国分優作,1:24.5,アタマ,127.8,16,520(-6),[西] 宮徹
9,5,9,アドマイヤスパーズ,牡4,57,川須栄彦,1:24.6,クビ,45.0,10,486(0),[西] 中尾秀正
10,3,5,プリフォンテイン,牡4,57,高倉稜,1:24.8,1.1/2,99.0,14,498(+4),[西] 松永幹夫
11,5,10,トーワフォーエバー,牝4,55,武豊,1:24.9,1/2,8.2,2,476(+20),[西] 角田晃一
12,3,6,キクノメテオ,牡4,57,酒井学,1:24.9,クビ,32.9,8,476(-6),[西] 荒川義之
13,4,8,ナリタキャッツアイ,牡6,57,松山弘平,1:25.1,1.1/4,58.6,12,488(0),[西] 小野幸治
14,6,11,レッドジェイビー,牡4,54,岩崎翼,1:25.2,3/4,61.8,13,516(-6),[西] 中内田充
15,8,16,シゲルスターキング,牡5,57,熊沢重文,1:25.8,3.1/2,126.0,15,506(0),[西] 石橋守
16,8,15,ダノンキセキ,牡5,57,福永祐一,1:25.8,クビ,22.5,6,508(+2),[西] 松田国英
