着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,リラヴァティ,牝3,49,松若風馬,2:05.6,,2.9,2,448(+12),[西] 石坂正
2,7,10,カレンケカリーナ,牝4,55,浜中俊,2:06.4,5,2.0,1,500(-2),[西] 安田隆行
3,4,4,テイエムレオネッサ,牝4,55,藤懸貴志,2:06.6,1.1/2,131.7,12,470(+4),[西] 柴田光陽
4,8,12,アドマイヤウイング,牝3,52,和田竜二,2:07.3,4,9.2,3,458(+6),[西] 松田博資
5,4,5,ブリュネット,牝4,55,柴山雄一,2:07.7,2.1/2,13.5,5,486(0),[西] 千田輝彦
6,5,7,キョウワレイ,牝5,55,蛯名正義,2:07.9,1.1/4,16.7,6,470(+2),[西] 飯田雄三
7,1,1,エスターブレ,牝4,55,川須栄彦,2:08.2,2,29.6,7,462(+6),[西] 高野友和
8,3,3,クイーンキセキ,牝5,55,太宰啓介,2:08.4,1.1/4,70.7,9,442(-2),[西] 岩元市三
9,5,6,ラグタイム,牝3,49,岩崎翼,2:08.7,1.3/4,95.5,11,420(0),[西] 森秀行
10,7,11,スカイキューティー,牝4,55,藤岡康太,2:09.2,3,12.5,4,480(0),[西] 松田博資
11,8,13,テイケイフロックス,牝5,55,熊沢重文,2:09.6,2.1/2,77.6,10,504(0),[西] 大橋勇樹
12,2,2,サチヒメ,牝4,55,国分優作,2:09.8,1.1/2,150.6,13,446(+6),[西] 日吉正和
13,6,8,メイショウグレア,牝4,52,義英真,2:10.1,1.3/4,63.6,8,420(+18),[西] 西浦勝一
