着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アランロド,牝6,52,岩崎翼,1:54.9,,18.0,7,448(+6),[西] 佐藤正雄
2,7,10,レディメイアン,牝5,52,伴啓太,1:55.0,3/4,6.4,4,462(0),[西] 本田優
3,4,4,ニーレンベルギア,牝5,55,北村友一,1:55.1,クビ,31.1,8,436(-4),[西] 西園正都
4,4,5,ヴァレンティーア,牝4,55,川田将雅,1:55.2,3/4,2.9,1,452(+6),[西] 中尾秀正
5,7,11,アプレレクール,牝6,55,バルジュ,1:55.2,クビ,5.6,3,456(-2),[東] 小笠倫弘
6,8,12,ノーブルガイア,牝5,55,梶晃啓,1:55.4,1.1/4,188.7,12,448(+2),[東] 田村康仁
7,8,13,ゴッドフロアー,牝4,55,丸山元気,1:55.5,クビ,4.5,2,496(+10),[西] 松永幹夫
8,5,6,スターリットスカイ,牝6,52,長岡禎仁,1:55.6,1/2,15.4,6,482(+6),[西] 梅田智之
9,6,9,マレンカヤ,牝6,55,西田雄一,1:56.0,2.1/2,233.6,13,452(0),[東] 浅野洋一
10,3,3,オメガラヴィータ,牝4,55,松山弘平,1:56.0,クビ,8.0,5,462(-6),[東] 武藤善則
11,1,1,サンマルリジイ,牝5,52,松若風馬,1:56.1,クビ,64.2,11,492(-4),[西] 山内研二
12,6,8,グレートエンジェル,牝4,55,中舘英二,1:56.4,1.3/4,35.3,9,490(+10),[西] 梅田康雄
13,5,7,ラインビューティー,牝4,55,丸田恭介,1:56.8,2.1/2,55.1,10,474(0),[東] 宗像義忠
