着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,クロニクルスカイ,牡3,56,パートン,2:18.4,,20.4,6,518(+4),[西] 白井寿昭
2,5,5,シホウ,牡3,56,浜中俊,2:18.8,2.1/2,9.3,3,510(+6),[西] 笹田和秀
3,5,6,セフィーロ,牡3,56,酒井学,2:19.0,1.1/4,14.7,5,456(+4),[西] 荒川義之
4,1,1,ハイプレッシャー,牡3,56,北村友一,2:19.0,クビ,3.3,2,504(+2),[西] 橋口弘次
5,7,9,ロードフェンネル,牡3,56,福永祐一,2:19.1,3/4,1.9,1,474(-10),[西] 昆貢
6,8,11,トウケイアロー,牡3,56,松山弘平,2:19.3,1.1/4,34.3,8,468(+2),[西] 池添兼雄
7,8,12,フィリグラーナ,牡3,56,幸英明,2:20.0,4,82.6,10,432(0),[西] 角田晃一
8,2,2,サンライズジャパン,牡3,53,松若風馬,2:20.2,1.1/2,21.1,7,518(+6),[西] 音無秀孝
9,4,4,ドリームセンス,牡3,53,岩崎翼,2:20.4,1.1/4,94.1,11,506(+4),[西] 松元茂樹
10,3,3,アフリカンブルー,牡3,53,義英真,2:20.8,2.1/2,58.4,9,512(-4),[西] 池江泰寿
11,6,7,ゴールデンクロス,牡3,56,武豊,2:20.9,クビ,11.5,4,456(+4),[西] 庄野靖志
12,6,8,グッドバディー,牡3,56,熊沢重文,2:23.4,大,265.1,12,450(+4),[西] 牧浦充徳
