着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,カレンヴィットリア,牡3,56,松山弘平,2:06.9,,3.9,2,486(-6),[西] 平田修
2,8,12,アユメライトアップ,牡3,56,鮫島良太,2:06.9,クビ,23.8,6,458(+2),[西] 梅内忍
3,7,10,シゲルオウミ,牝3,54,国分恭介,2:07.0,クビ,12.7,4,468(-4),[西] 大橋勇樹
4,7,9,ワンダーベレーザ,牝3,51,義英真,2:07.4,2.1/2,194.1,11,400(0),[西] 今野貞一
5,2,2,モナルカ,牡3,56,川須栄彦,2:07.4,クビ,69.0,9,430(-18),[西] 長浜博之
6,3,3,スリースラッガー,牡3,56,高倉稜,2:07.6,1.1/4,228.8,12,474(+4),[西] 湯窪幸雄
7,4,4,マイネルレヴェイユ,牡3,56,和田竜二,2:07.7,クビ,16.1,5,504(+4),[西] 中村均
8,6,7,アドミッション,セ3,53,松若風馬,2:07.7,クビ,35.8,7,542(-6),[西] 飯田雄三
9,6,8,リーサムケンケン,牡3,56,幸英明,2:08.0,1.3/4,54.9,8,494(-8),[西] 田所秀孝
10,5,6,メイショウダッシュ,牡3,53,岩崎翼,2:09.9,大,94.2,10,466(-2),[西] 安達昭夫
11,1,1,アサクサイイヤツ,牡3,56,福永祐一,2:10.1,1,12.6,3,472(-2),[東] 戸田博文
中,8,11,トーセンデューク,牡3,56,武豊,,,1.5,1,440(-12),[西] 藤原英昭
