着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アンナミルト,牝3,54,福永祐一,1:24.1,,3.9,2,434(-6),[西] 小崎憲
2,5,9,エイシンノエル,牝3,54,和田竜二,1:25.2,7,11.2,5,458(+14),[西] 今野貞一
3,3,5,バーンアウル,牝3,54,大野拓弥,1:25.4,1.1/4,3.7,1,446(0),[西] 荒川義之
4,7,13,アリエスムーン,牝3,53,中井裕二,1:25.5,3/4,85.4,11,460(0),[西] 庄野靖志
5,8,15,メイショウロッソ,牝3,54,武幸四郎,1:25.6,クビ,4.2,3,450(-10),[西] 松永昌博
6,1,2,ハッピーエム,牝3,54,小坂忠士,1:25.6,クビ,91.5,12,440(0),[西] 境直行
7,2,3,アンスメーヌ,牝3,54,幸英明,1:25.6,ハナ,49.9,10,462(0),[西] 沖芳夫
8,1,1,エスペランサナナ,牝3,54,池添謙一,1:25.8,3/4,31.8,8,458(-8),[西] 飯田雄三
9,2,4,デアリングバード,牝3,51,松若風馬,1:26.0,1.1/2,6.4,4,428(0),[西] 藤原英昭
10,6,12,グルーヴァー,牝3,54,浜中俊,1:26.4,2.1/2,43.5,9,500(0),[西] 笹田和秀
11,4,7,ベリーベリータイム,牝3,54,高倉稜,1:26.5,3/4,16.5,7,500(-2),[西] 柴田光陽
12,4,8,パフュームスター,牝3,54,酒井学,1:26.7,3/4,222.0,15,500(+20),[西] 千田輝彦
13,8,16,サトノバーキン,牝3,54,松山弘平,1:26.9,1.1/2,14.1,6,462(0),[西] 松田国英
14,3,6,キンレンカ,牝3,54,藤懸貴志,1:27.8,5,406.0,16,448(-2),[西] 長浜博之
15,5,10,ビルバオ,牝3,51,義英真,1:28.3,3,127.4,13,430(0),[西] 鮫島一歩
16,6,11,マイアイスクリーム,牝3,51,岩崎翼,1:31.3,大,184.1,14,432(0),[西] 作田誠二
