着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ベストセラーアスク,牝3,54,浜中俊,2:08.7,,3.8,2,418(+2),[西] 藤原英昭
2,8,17,ウィステリアメジロ,牝3,54,酒井学,2:08.9,1.1/2,8.3,4,480(-12),[西] 佐々木晶
3,3,5,センセーション,牝3,54,小牧太,2:09.3,2.1/2,3.7,1,480(-4),[西] 矢作芳人
4,2,3,バターカップ,牝3,54,武幸四郎,2:09.4,クビ,121.3,14,422(-2),[西] 西橋豊治
5,7,13,メイショウホタル,牝3,54,森一馬,2:09.6,1.1/2,61.9,10,466(+22),[西] 松永昌博
6,7,14,キクノブランカ,牝3,54,北村宏司,2:09.7,1/2,21.3,7,422(0),[西] 野中賢二
7,3,6,ミラクルウェーブ,牝3,51,岩崎翼,2:10.2,3,38.0,9,444(-6),[西] 平田修
8,7,15,ベラドンナリリー,牝3,51,松若風馬,2:10.3,クビ,300.1,17,454(+2),[西] 小野幸治
9,4,7,アバンダンティア,牝3,54,蛯名正義,2:10.5,3/4,4.2,3,520(+2),[西] 牧田和弥
10,6,11,トウカイラッキー,牝3,54,高倉稜,2:10.7,1.1/2,119.5,13,446(-4),[西] 松元茂樹
11,4,8,アンジェルブ,牝3,54,国分優作,2:10.7,アタマ,272.2,16,466(0),[西] 大久保龍
12,8,16,ホワイトブルグ,牝3,54,和田竜二,2:11.7,6,24.4,8,440(+2),[西] 高橋康之
13,5,10,インワンブレス,牝3,53,中井裕二,2:12.0,2,345.2,18,422(-12),[西] 木原一良
14,8,18,ハルハル,牝3,51,義英真,2:12.2,3/4,10.3,5,432(+4),[西] 岡田稲男
15,1,2,マイネカグヤヒメ,牝3,54,柴山雄一,2:12.9,4,78.9,11,400(+4),[西] 五十嵐忠
16,2,4,ウォーターテランガ,牝3,54,佐久間寛,2:13.0,3/4,240.0,15,460(+8),[西] 田所秀孝
17,1,1,スリールドランジュ,牝3,54,藤岡康太,2:16.3,大,86.3,12,462(-16),[西] 吉田直弘
中,5,9,アデヤカコマチ,牝3,54,川須栄彦,,,11.8,6,426(+2),[西] 高野友和
